OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
147.9260,EMG1,0.2930,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
149.2280,EMG1,0.3880,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
150.2460,EMG1,0.3480,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
152.0460,EMG1,0.2860,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
153.3650,EMG1,0.2800,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
182.9190,EMG1,0.2760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
183.9190,EMG1,0.2460,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
185.0390,EMG1,0.3520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
186.9400,EMG1,0.3060,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
187.7600,EMG1,0.5250,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
189.0590,EMG1,0.3530,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
190.4740,EMG1,0.2900,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
197.0940,EMG1,0.8130,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
197.2870,EMG1,0.3480,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
198.2930,EMG1,0.3390,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
198.5890,EMG1,0.2990,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
199.3130,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
200.7140,EMG1,0.2900,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
254.4050,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
256.0560,EMG1,0.2720,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
257.0930,EMG1,0.4190,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
257.7550,EMG1,0.3190,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
258.9930,EMG1,0.3230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
259.3740,EMG1,0.2920,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
259.9110,EMG1,0.3800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
260.6740,EMG1,0.3010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
260.7110,EMG1,0.3420,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
262.0290,EMG1,0.4360,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
262.0930,EMG1,0.3510,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
263.1950,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
264.9130,EMG1,0.2810,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
299.8320,EMG1,0.3140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
300.5470,EMG1,0.5160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
301.7490,EMG1,0.3960,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
302.9660,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
306.0070,EMG1,0.4760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
307.2050,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
324.0490,EMG1,0.3080,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
325.5690,EMG1,0.3920,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
326.9660,EMG1,0.3130,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
328.6850,EMG1,0.3510,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
329.6870,EMG1,0.3910,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
331.5050,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
333.1040,EMG1,0.3110,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
334.6250,EMG1,0.3170,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
339.8450,EMG1,0.4040,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
341.5440,EMG1,0.3540,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
342.9620,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
382.0220,EMG1,0.4360,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
383.6250,EMG1,0.4100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
384.5400,EMG1,0.4800,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
385.2400,EMG1,0.5670,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
386.9610,EMG1,0.3350,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
387.9640,EMG1,0.3190,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
388.3610,EMG1,0.3760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
389.6790,EMG1,0.3800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
389.8810,EMG1,0.3310,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
390.5840,EMG1,0.4570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
393.0980,EMG1,0.2620,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
455.5560,EMG1,0.3740,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
456.5140,EMG1,0.3750,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
456.7600,EMG1,0.4060,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
458.5790,EMG1,0.4540,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
459.8660,EMG1,0.3480,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
460.3750,EMG1,0.6440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
461.0960,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
461.7690,EMG1,0.3990,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
462.2970,EMG1,0.4510,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
462.4840,EMG1,0.5120,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
463.7110,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
464.1860,EMG1,0.4740,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
464.9130,EMG1,0.4400,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
465.2030,EMG1,0.5040,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
466.4020,EMG1,0.4200,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
466.5170,EMG1,0.3320,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
467.8050,EMG1,0.5360,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
468.0360,EMG1,0.4810,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
469.1300,EMG1,0.5690,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
470.4540,EMG1,0.4180,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
471.1540,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
472.9270,EMG1,0.4110,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
474.5290,EMG1,0.4040,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
475.1710,EMG1,0.6700,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
476.0750,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
476.1480,EMG1,0.3920,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
477.3930,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
478.4940,EMG1,0.5710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
479.1630,EMG1,0.8940,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
480.5080,EMG1,0.6450,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
481.6830,EMG1,0.4790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
482.4830,EMG1,0.4470,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
500.6050,EMG1,0.6920,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
502.1080,EMG1,0.3550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
505.9020,EMG1,0.4550,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
567.7320,EMG1,0.2650,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
569.6370,EMG1,0.3420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
571.0550,EMG1,0.4170,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
573.0550,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
582.9480,EMG1,0.4510,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
584.9680,EMG1,0.2910,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
586.6710,EMG1,0.3380,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
588.6650,EMG1,0.3360,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
589.4910,EMG1,0.4570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
590.2890,EMG1,0.4540,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
591.1000,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
591.8070,EMG1,0.2920,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
592.5000,EMG1,0.3690,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
592.6180,EMG1,0.4040,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
593.2230,EMG1,0.3320,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
594.6160,EMG1,0.4180,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
595.6380,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
597.2350,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
599.9530,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
601.5740,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
602.2740,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
603.2920,EMG1,0.2620,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
604.2930,EMG1,0.3200,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
715.9560,EMG1,0.4020,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
716.6540,EMG1,0.4390,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
718.4720,EMG1,0.3100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
720.4760,EMG1,0.3480,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
722.0910,EMG1,0.4000,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
734.3090,EMG1,0.3850,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
735.6300,EMG1,0.5480,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
868.1810,EMG1,0.3610,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
868.8810,EMG1,0.5730,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
870.6990,EMG1,0.3740,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
871.4000,EMG1,0.5180,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
872.3180,EMG1,0.3630,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
873.1160,EMG1,0.3770,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
875.1380,EMG1,0.3070,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
876.3370,EMG1,0.3110,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
877.2510,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
879.0570,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
880.5710,EMG1,0.2260,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
109.3210,EMG1,0.4370,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
116.2610,EMG1,0.3470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
117.9790,EMG1,0.4290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
124.1860,EMG1,0.4960,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
127.5070,EMG1,0.4330,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
128.8090,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
131.7280,EMG1,0.3040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
133.7290,EMG1,0.3330,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
140.2140,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
142.9610,EMG1,0.3880,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
146.0960,EMG1,0.3830,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
147.0950,EMG1,0.4180,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
148.8520,EMG1,0.3340,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
148.9150,EMG1,0.3330,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
160.7570,EMG1,0.4670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
165.4940,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
167.3960,EMG1,0.4100,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
171.4160,EMG1,0.3530,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
172.8180,EMG1,0.4250,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
173.6310,EMG1,0.6200,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
175.7500,EMG1,0.2650,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
177.4510,EMG1,0.4060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
179.4690,EMG1,0.3750,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
179.8810,EMG1,0.7550,Real,Absent,AttendLeft,Original,Left,Visible,0.00,02,Accept
180.5810,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
182.9930,EMG1,0.2860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
183.4000,EMG1,0.3050,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
183.6890,EMG1,0.4600,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
184.5170,EMG1,0.3480,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
184.8080,EMG1,0.3260,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
185.4190,EMG1,0.3490,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
186.7170,EMG1,0.3350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
190.0380,EMG1,0.3670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
192.2570,EMG1,0.3190,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
208.0660,EMG1,0.3620,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
208.8850,EMG1,0.5380,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
210.7860,EMG1,0.3030,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
212.2880,EMG1,0.3450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
223.7350,EMG1,0.3930,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
225.6310,EMG1,0.4730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
230.6680,EMG1,0.3830,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
232.1730,EMG1,0.4890,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
238.1930,EMG1,0.4080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
239.3120,EMG1,0.7730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
241.0090,EMG1,0.3280,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
372.4000,EMG1,0.3270,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
374.3210,EMG1,0.3350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
381.7270,EMG1,0.4690,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
383.5470,EMG1,0.4040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
384.5470,EMG1,0.4020,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
386.4650,EMG1,0.4090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
386.8750,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
387.9760,EMG1,0.3460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
438.1350,EMG1,0.3040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
441.8350,EMG1,0.3680,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
444.4540,EMG1,0.3820,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
446.0710,EMG1,0.6090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
447.5710,EMG1,0.6520,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
448.6900,EMG1,0.6560,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
450.7060,EMG1,0.5730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
471.3670,EMG1,0.3740,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
473.1670,EMG1,0.3520,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
474.8870,EMG1,0.2830,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
478.7840,EMG1,0.5100,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
480.6870,EMG1,0.5460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
481.8020,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
482.4140,EMG1,0.3670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
483.9240,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
486.5400,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
486.7310,EMG1,0.3200,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
489.9530,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
490.1060,EMG1,0.5220,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
491.0260,EMG1,0.5170,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
491.9540,EMG1,0.3800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
496.2760,EMG1,0.3590,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
501.0650,EMG1,0.5090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
503.5850,EMG1,0.5260,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
503.7110,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
505.3310,EMG1,0.3760,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
511.1670,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
536.8150,EMG1,0.2920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
538.7170,EMG1,0.2960,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
543.7730,EMG1,0.3180,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
625.4060,EMG1,0.3120,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
626.1110,EMG1,0.5590,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
627.0280,EMG1,0.6090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
628.7290,EMG1,0.5270,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
630.0410,EMG1,0.7730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
630.4180,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
630.9470,EMG1,0.6510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
646.7700,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
649.3870,EMG1,0.2910,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
650.2070,EMG1,0.5690,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
652.2090,EMG1,0.3600,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
677.6450,EMG1,0.3720,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
680.7830,EMG1,0.3150,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
688.4190,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
691.2220,EMG1,0.4080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
693.0340,EMG1,0.4450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
693.8350,EMG1,0.4920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
695.4360,EMG1,0.4710,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
697.6520,EMG1,0.3400,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
715.8430,EMG1,0.3810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
717.4590,EMG1,0.3070,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
719.2590,EMG1,0.3040,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
726.1990,EMG1,0.4010,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
737.2310,EMG1,0.4350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
740.1470,EMG1,0.2730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
741.3680,EMG1,0.3170,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
746.0730,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
749.2040,EMG1,0.3060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
750.9370,EMG1,0.4890,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
753.9620,EMG1,0.3460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
755.4600,EMG1,0.6170,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
756.3720,EMG1,0.6220,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
766.4170,EMG1,0.5380,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
768.8360,EMG1,0.2860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
770.2530,EMG1,0.3030,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
779.6220,EMG1,0.5490,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
784.0430,EMG1,0.4060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
786.0590,EMG1,0.3340,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
786.7760,EMG1,0.3700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
790.5980,EMG1,0.3010,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
810.2680,EMG1,0.4140,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
813.5840,EMG1,0.4010,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
815.3900,EMG1,0.2720,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
819.7020,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
840.2220,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
841.6440,EMG1,0.3020,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
842.9460,EMG1,0.3280,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
843.7640,EMG1,0.5100,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
844.7600,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
845.0400,EMG1,0.4250,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
845.4650,EMG1,0.3260,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
846.9800,EMG1,0.3510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
851.1030,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
851.9210,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
853.8220,EMG1,0.4140,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
856.9410,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
873.1110,EMG1,0.3830,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
875.6310,EMG1,0.3460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
879.3660,EMG1,0.3750,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
879.9780,EMG1,0.3220,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
