OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
893.2530,EMG1,0.8190,Real,Present,AttendLeft,Coerced,NA,NA,0.00,03,Accept
894.5560,EMG1,0.4330,Real,Present,AttendLeft,Coerced,NA,NA,0.00,03,Accept
895.9720,EMG1,0.4100,Real,Present,AttendLeft,Coerced,NA,NA,0.00,03,Accept
897.5520,MISS,0,Real,Present,AttendLeft,Coerced,NA,NA,0.00,02,Accept
900.4780,EMG1,0.6380,Real,Present,AttendLeft,Coerced,NA,NA,0.00,03,Accept
901.4760,EMG1,0.4670,Real,Present,AttendLeft,Coerced,NA,NA,0.00,03,Accept
921.6040,EMG1,0.3430,Real,Present,AttendLeft,Coerced,NA,NA,0.00,01,Accept
922.4230,EMG1,0.5600,Real,Present,AttendLeft,Coerced,NA,NA,0.00,01,Accept
923.3220,EMG1,0.4580,Real,Present,AttendLeft,Coerced,NA,NA,0.00,01,Accept
924.4920,EMG1,0.5660,Real,Present,AttendLeft,Coerced,NA,NA,0.00,02,Accept
924.5360,EMG1,0.3120,Real,Present,AttendLeft,Coerced,NA,NA,0.00,01,Accept
925.4100,EMG1,0.3940,Real,Present,AttendLeft,Coerced,NA,NA,0.00,02,Accept
926.6600,EMG1,0.3980,Real,Present,AttendLeft,Coerced,NA,NA,0.00,01,Accept
927.7610,MISS,0,Real,Present,AttendLeft,Coerced,NA,NA,0.00,01,Accept
928.2310,EMG1,0.5580,Real,Present,AttendLeft,Coerced,NA,NA,0.00,02,Accept
930.0310,EMG1,0.3580,Real,Present,AttendLeft,Coerced,NA,NA,0.00,02,Accept
69.6020,EMG1,0.4250,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
70.3190,EMG1,0.4580,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
70.4360,EMG1,0.3770,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
80.3640,EMG1,0.4360,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
81.2630,EMG1,0.4480,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
83.8430,EMG1,0.4310,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
85.6440,EMG1,0.3330,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
92.3960,EMG1,0.4450,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
92.8560,EMG1,0.3440,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
94.1000,EMG1,0.4930,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
97.7910,EMG1,0.5090,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
145.3260,EMG1,0.4600,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
177.0380,EMG1,0.3560,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
178.9540,EMG1,0.3660,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
179.8520,EMG1,0.5250,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
237.2560,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
239.2740,EMG1,0.4650,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
240.9710,EMG1,0.3750,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
243.1940,EMG1,0.3910,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
244.4070,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
246.0210,EMG1,0.4570,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
252.3500,EMG1,0.4730,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
255.5680,EMG1,0.3830,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
258.8200,EMG1,0.4820,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
259.6360,EMG1,0.4010,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
261.3370,EMG1,0.4370,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
263.0570,EMG1,0.3550,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
266.9450,EMG1,0.4910,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
268.1710,EMG1,0.3920,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
276.0120,EMG1,0.3230,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
315.1280,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
316.3490,EMG1,0.3690,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
318.1490,EMG1,0.7010,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
320.9160,EMG1,0.4660,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
321.2840,EMG1,0.3440,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
321.7170,EMG1,0.4320,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
323.2350,EMG1,0.5090,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
332.0920,EMG1,0.4120,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
332.6070,EMG1,0.4620,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
334.7110,EMG1,0.3990,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
334.9250,EMG1,0.3960,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
339.7460,EMG1,0.4100,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
343.9510,EMG1,0.5020,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
345.1490,EMG1,0.4580,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
345.1800,EMG1,0.4700,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
346.4000,EMG1,0.4500,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
347.1650,EMG1,0.7150,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
354.7250,EMG1,0.3640,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
356.8410,EMG1,0.4420,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
359.2600,EMG1,0.3760,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
363.3810,EMG1,0.3800,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
366.3980,EMG1,0.4390,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
458.3940,EMG1,0.6980,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
460.9130,EMG1,0.5210,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
463.1310,EMG1,0.4020,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
466.5670,EMG1,0.4360,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
536.7680,EMG1,0.5460,Real,Present,AttendRight,Original,NA,NA,0.00,04,Accept
537.0180,EMG1,0.3680,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
538.9740,EMG1,0.4930,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
540.2740,EMG1,0.4650,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
540.5350,EMG1,0.4100,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
541.8930,EMG1,0.4570,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
542.5380,EMG1,0.4820,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
543.4960,EMG1,0.3870,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
543.9590,EMG1,0.3760,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
545.8770,EMG1,0.4620,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
547.3740,EMG1,0.3290,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
554.4370,EMG1,0.3650,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
558.5560,EMG1,0.7180,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
564.0110,EMG1,0.4610,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
565.1120,EMG1,0.4370,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
586.5290,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
588.1440,EMG1,0.8010,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
589.1970,EMG1,0.4820,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
589.9660,EMG1,0.3470,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
590.8970,EMG1,0.5690,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
591.5610,EMG1,0.4450,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
697.5520,EMG1,0.4100,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
699.7680,EMG1,0.3510,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
702.5870,EMG1,0.3220,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
703.3060,EMG1,0.3240,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
704.3910,EMG1,0.3840,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
707.2070,EMG1,0.6320,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
709.7220,EMG1,0.4760,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
710.3300,EMG1,0.3320,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
710.5240,EMG1,0.4420,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
711.4460,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
712.3480,EMG1,0.4030,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
736.7860,MISS,0,Real,Present,AttendRight,Original,NA,NA,0.00,03,Accept
737.6770,EMG1,0.5730,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
739.4810,EMG1,0.3510,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
741.2010,EMG1,0.3620,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
742.5000,EMG1,0.4900,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
744.5210,EMG1,0.4120,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
748.0410,EMG1,0.3190,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
749.3580,EMG1,0.7960,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
750.0560,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
756.6660,EMG1,0.4140,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
757.5660,EMG1,0.3790,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
759.4840,EMG1,0.3060,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
764.8890,EMG1,0.3760,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
767.9250,EMG1,0.4680,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
776.0430,EMG1,0.4760,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
777.5440,EMG1,0.5200,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
779.3570,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
783.2800,EMG1,0.5030,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
783.9800,EMG1,0.7220,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
799.1340,MISS,0,Real,Present,AttendRight,Original,NA,NA,0.00,03,Accept
804.7520,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
807.8710,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
821.2010,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
829.9170,EMG1,0.3670,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
830.6150,EMG1,0.4300,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
838.5250,EMG1,0.3760,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
839.2210,EMG1,0.3740,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
841.9430,EMG1,0.4310,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
842.6610,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
843.8590,EMG1,0.3940,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
845.7030,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
846.4180,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
847.7160,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
850.3580,EMG1,0.4190,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
851.2570,EMG1,0.3520,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
852.1770,EMG1,0.3000,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
855.3940,EMG1,0.4560,Real,Present,AttendRight,Coerced,NA,NA,0.00,04,Accept
859.5370,EMG1,0.4090,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
862.7640,EMG1,0.4260,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
865.1800,EMG1,0.7690,Real,Present,AttendRight,Coerced,NA,NA,0.00,02,Accept
900.3240,EMG1,0.4920,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
903.6940,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
905.4150,EMG1,0.3730,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
906.6150,EMG1,0.4980,Real,Present,AttendRight,Coerced,NA,NA,0.00,03,Accept
908.2420,MISS,0,Real,Present,AttendRight,Coerced,NA,NA,0.00,01,Accept
108.3790,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
109.5000,EMG1,0.3150,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
110.1960,EMG1,0.3870,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
112.1150,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
113.2160,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
115.0350,EMG1,0.4070,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
115.7350,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
118.5580,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
136.8350,EMG1,0.3750,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
137.9370,EMG1,0.3170,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
139.6540,EMG1,0.3430,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
141.3540,EMG1,0.2530,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
142.5740,EMG1,0.3660,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
143.9750,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
144.7910,EMG1,0.4130,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
145.4920,EMG1,0.4910,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
146.9110,EMG1,0.3060,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
152.1110,EMG1,0.3530,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
152.8300,EMG1,0.4270,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
153.9320,EMG1,0.2960,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
154.8510,EMG1,0.2710,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
154.9870,EMG1,0.3800,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
155.9840,EMG1,0.3750,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
156.6480,EMG1,0.3240,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
157.7670,EMG1,0.3290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
157.7890,EMG1,0.4080,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
159.1040,EMG1,0.3540,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
159.1680,EMG1,0.3480,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
160.0830,EMG1,0.3710,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
160.9090,EMG1,0.3400,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
161.5880,EMG1,0.2940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
162.9260,EMG1,0.2970,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
163.6260,EMG1,0.4480,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
165.0420,EMG1,0.3040,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
171.8660,EMG1,0.4980,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
172.7870,EMG1,0.4030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
174.2850,EMG1,0.3690,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
175.3030,EMG1,0.4250,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
176.9070,EMG1,0.3140,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
178.5080,EMG1,0.3430,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
196.2490,EMG1,0.4620,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
197.1660,EMG1,0.4390,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
197.9680,EMG1,0.3670,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
199.8860,EMG1,0.3220,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
201.3860,EMG1,0.3650,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
202.8050,EMG1,0.3240,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
203.7020,EMG1,0.3470,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
205.5220,EMG1,0.2680,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
222.3570,EMG1,0.5820,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
223.1610,EMG1,0.5900,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
224.1750,EMG1,0.5700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
233.8810,EMG1,0.4880,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
235.4820,EMG1,0.4200,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
236.9970,EMG1,0.4230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
238.3980,EMG1,0.5290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
239.3960,EMG1,0.4200,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
240.3040,EMG1,0.4100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
241.2180,EMG1,0.4120,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
241.9150,EMG1,0.3980,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
242.6320,EMG1,0.4020,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
243.5350,EMG1,0.2880,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
245.1540,EMG1,0.2840,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
246.8520,EMG1,0.3170,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
249.7720,EMG1,0.3280,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
251.1740,EMG1,0.3050,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
273.6950,EMG1,0.3600,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
275.5970,EMG1,0.4140,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
276.9110,EMG1,0.4870,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
277.8140,EMG1,0.4200,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
278.8350,EMG1,0.3770,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
280.6510,EMG1,0.4470,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
281.6540,EMG1,0.3510,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
293.3670,EMG1,0.3290,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
294.4820,EMG1,0.3320,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
296.4860,EMG1,0.3220,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
297.8280,EMG1,0.3960,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
298.4030,EMG1,0.4090,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
298.7510,EMG1,0.3670,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
299.8000,EMG1,0.4430,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
301.1460,EMG1,0.4090,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
301.3190,EMG1,0.4380,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
302.3710,EMG1,0.4260,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
303.6720,EMG1,0.3670,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
305.5830,EMG1,0.3560,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
306.2880,EMG1,0.4140,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
307.8670,EMG1,0.3940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
308.7080,EMG1,0.3890,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
309.1680,EMG1,0.4440,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
309.9880,EMG1,0.4360,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
310.9860,EMG1,0.3620,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
312.2070,EMG1,0.3300,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
313.7020,EMG1,0.4200,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
314.7260,EMG1,0.3460,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
316.2270,EMG1,0.3250,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
322.3180,EMG1,0.4080,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
323.1190,EMG1,0.4160,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
324.1370,EMG1,0.3510,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
325.3380,EMG1,0.2960,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
326.8560,EMG1,0.2810,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
327.8570,EMG1,0.3080,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
332.2770,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
333.3820,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
351.5780,EMG1,0.4070,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
352.9920,EMG1,0.4100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
353.9940,EMG1,0.4060,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
355.3150,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
356.8150,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
374.4280,EMG1,0.5070,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
375.3060,EMG1,0.4360,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
375.8430,EMG1,0.4860,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
376.4270,EMG1,0.4490,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
376.7460,EMG1,0.6560,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
378.3660,EMG1,0.5280,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
378.4290,EMG1,0.3670,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
380.0630,EMG1,0.4030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
380.2470,EMG1,0.4010,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
381.7820,EMG1,0.4160,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
387.4890,EMG1,0.7880,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
389.2870,EMG1,0.4230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
392.2080,EMG1,0.3660,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
395.6280,EMG1,0.3800,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
407.6130,EMG1,0.5600,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
409.4180,EMG1,0.4520,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
411.1370,EMG1,0.3260,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
412.0330,EMG1,0.3580,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
415.6520,EMG1,0.4070,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
417.2560,EMG1,0.4470,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
418.3570,EMG1,0.4590,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
419.0720,EMG1,0.7940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
419.8660,EMG1,0.4270,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
420.3690,EMG1,0.5390,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
420.6820,EMG1,0.3600,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
421.6730,EMG1,0.3250,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
423.4890,EMG1,0.2940,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
424.2930,EMG1,0.3800,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
425.1120,EMG1,0.3780,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
426.0130,EMG1,0.3580,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
427.2250,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
465.6090,EMG1,0.3930,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
467.5160,EMG1,0.4020,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
