OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
134.0350,EMG1,0.4010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
135.2580,EMG1,0.3320,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
174.3700,EMG1,0.3770,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
175.4670,EMG1,0.3800,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
176.5910,EMG1,0.3660,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
178.8040,EMG1,0.3890,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
182.1090,EMG1,0.3730,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
183.2260,EMG1,0.3720,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
184.3300,EMG1,0.3540,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
192.3420,EMG1,0.5410,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
193.2500,EMG1,0.5600,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
195.0600,EMG1,0.4420,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
211.2830,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
212.8840,EMG1,0.3940,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
214.4060,EMG1,0.3250,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
215.8040,EMG1,0.3740,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
217.7240,EMG1,0.3370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
219.4250,EMG1,0.2900,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
220.8420,EMG1,0.2890,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
236.6070,EMG1,0.3810,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
238.5230,EMG1,0.3820,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
240.0220,EMG1,0.6270,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
246.5460,EMG1,0.3050,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
247.2640,EMG1,0.2960,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
249.1650,EMG1,0.4900,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
251.0830,EMG1,0.2980,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
251.9810,EMG1,0.2740,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
274.0990,EMG1,0.4600,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
278.0190,EMG1,0.4720,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
279.0190,EMG1,0.4970,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
280.4340,EMG1,0.3070,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
281.9370,EMG1,0.4220,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
283.2390,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
284.2560,EMG1,0.3200,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
285.8580,EMG1,0.2840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
287.0720,EMG1,0.4760,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
288.2910,EMG1,0.3140,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
290.0920,EMG1,0.3070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
292.6110,EMG1,0.4270,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
363.1770,EMG1,0.4560,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
363.8860,EMG1,0.4460,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
365.5950,EMG1,0.7330,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
367.0040,EMG1,0.6550,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
368.2730,EMG1,0.5880,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
368.3130,EMG1,0.8440,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
369.1910,EMG1,0.3760,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
370.2230,EMG1,0.6420,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
370.7910,EMG1,0.3090,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
371.7320,EMG1,0.5600,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
372.5100,EMG1,0.4210,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
373.2410,MISS,0,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
374.2110,EMG1,0.2610,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
375.1500,EMG1,0.3770,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
379.9320,EMG1,0.5170,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
381.7340,EMG1,0.4440,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
403.8820,EMG1,0.4070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
405.1830,EMG1,0.3560,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
406.1000,EMG1,0.5330,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
408.1010,EMG1,0.2680,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
409.7190,EMG1,0.3870,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
419.7640,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
421.4790,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
423.1840,EMG1,0.3420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
425.0850,EMG1,0.3580,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
426.1020,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
431.3530,EMG1,0.6690,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
432.2620,EMG1,0.5390,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
433.0710,EMG1,0.5450,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
435.1890,EMG1,0.3410,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
436.6250,EMG1,0.4880,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
437.8410,EMG1,0.3420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
438.4990,EMG1,0.4290,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
439.6430,EMG1,0.4730,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
440.4080,EMG1,0.3520,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
441.1160,EMG1,0.4880,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
441.4620,EMG1,0.3670,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
442.1620,EMG1,0.4480,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
442.8260,EMG1,0.3780,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
443.3790,EMG1,0.2630,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
443.8350,EMG1,0.3740,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
444.7800,EMG1,0.2630,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
445.0430,EMG1,0.3480,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
445.9820,EMG1,0.2440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
451.5630,EMG1,0.4450,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
453.1730,EMG1,0.6310,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
454.7820,EMG1,0.3040,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
457.8000,EMG1,0.5220,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
510.0530,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
512.0710,EMG1,0.5320,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
512.8700,EMG1,0.4300,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
514.4880,EMG1,0.4660,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
516.4910,EMG1,0.2920,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
517.7090,EMG1,0.3030,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
519.7100,EMG1,0.3490,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
520.9270,EMG1,0.2760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
522.3280,EMG1,0.2700,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
523.9460,EMG1,0.2740,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
528.5660,EMG1,0.4010,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
529.6680,EMG1,0.2800,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
530.6850,EMG1,0.2650,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
541.3330,EMG1,0.5730,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
542.3420,EMG1,0.4290,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
594.2350,EMG1,0.6130,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
595.2440,EMG1,0.3540,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
597.1530,EMG1,0.4650,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
598.1620,EMG1,0.4190,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
599.8710,EMG1,0.4570,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
600.7800,EMG1,0.3900,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
601.8890,EMG1,0.4060,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
602.6980,EMG1,0.3070,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
607.3020,EMG1,0.8320,Real,Absent,AttendFull,Original,Right,Visible,0.00,04,Accept
608.0930,EMG1,0.6530,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
609.8120,EMG1,0.3530,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
611.1130,EMG1,0.2810,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
612.0290,EMG1,0.3200,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
613.1310,EMG1,0.3970,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
614.6490,EMG1,0.3670,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
637.2560,EMG1,0.4940,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
639.1760,EMG1,0.2940,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
641.0770,EMG1,0.2720,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
642.9950,EMG1,0.3560,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
644.4970,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
645.3130,EMG1,0.3420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
646.7130,EMG1,0.2780,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
647.4330,EMG1,0.5150,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
708.0310,EMG1,0.4720,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
708.7480,EMG1,0.5340,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
710.5480,EMG1,0.5370,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
756.2490,EMG1,0.8430,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
757.9990,EMG1,0.4660,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
763.3030,EMG1,0.3970,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
764.6220,EMG1,0.2750,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
765.7220,EMG1,0.2860,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
768.4410,EMG1,0.4140,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
768.9790,EMG1,0.6690,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
780.6310,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
781.5310,EMG1,0.3000,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
782.2490,EMG1,0.3480,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
794.2920,EMG1,0.2820,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
794.9920,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
796.9100,EMG1,0.3500,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
798.4110,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
800.4290,EMG1,0.2790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
801.8320,EMG1,0.2410,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
803.1490,EMG1,0.2450,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
805.0360,EMG1,0.3290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
805.8380,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
807.0550,EMG1,0.2860,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
808.4550,EMG1,0.2810,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
810.3750,EMG1,0.4020,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
846.9700,EMG1,0.3100,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
848.6720,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
849.6880,EMG1,0.4760,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
851.6910,EMG1,0.3140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
851.7480,EMG1,0.5630,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
852.5560,EMG1,0.5300,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
853.3650,EMG1,0.4740,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
853.4090,EMG1,0.2510,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
854.2740,EMG1,0.3620,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
855.6100,EMG1,0.2800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
855.7830,EMG1,0.3650,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
857.2920,EMG1,0.3590,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
864.3210,EMG1,0.4950,Real,Absent,AttendFull,NA,Right,Visible,0.00,01,Accept
866.3300,EMG1,0.3170,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
868.3390,EMG1,0.4400,Real,Absent,AttendFull,NA,Left,Visible,0.00,01,Accept
873.3240,EMG1,0.4480,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
874.5410,EMG1,0.5750,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
875.4420,EMG1,0.6140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
877.2600,EMG1,0.4410,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
878.7610,EMG1,0.3780,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
885.3200,EMG1,0.4920,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
887.3220,EMG1,0.4230,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
888.5390,EMG1,0.3170,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
890.0410,EMG1,0.3620,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
890.9590,EMG1,0.2900,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
892.1600,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
893.6760,EMG1,0.4550,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
895.6950,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
896.3970,EMG1,0.3910,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
54.3920,EMG1,0.7480,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
57.0100,EMG1,0.3750,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
58.8290,EMG1,0.6530,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
62.3620,EMG1,0.3880,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
64.9780,EMG1,0.3930,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
66.7840,EMG1,0.3110,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
104.9440,EMG1,0.3550,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
160.5380,EMG1,0.3480,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
164.0590,EMG1,0.2950,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
164.7770,EMG1,0.3470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
165.8770,EMG1,0.3550,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
169.9960,EMG1,0.3810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
175.0330,EMG1,0.2590,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
178.3520,EMG1,0.5950,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
179.0890,EMG1,0.5250,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
179.6720,EMG1,0.3440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
179.8070,EMG1,0.6060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
181.1080,EMG1,0.3820,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
182.1260,EMG1,0.2760,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
183.2240,EMG1,0.3100,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
186.7050,EMG1,0.6210,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
187.5140,EMG1,0.8420,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
189.4230,EMG1,0.4210,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
190.9330,EMG1,0.4450,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
240.7240,EMG1,0.5020,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
243.5420,EMG1,0.4560,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
244.8600,EMG1,0.4650,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
294.6280,EMG1,0.3370,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
297.9480,EMG1,0.3920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
299.4490,EMG1,0.5090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
308.9900,EMG1,0.5000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
310.0070,EMG1,0.5860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
336.9330,EMG1,0.5620,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
339.7340,EMG1,0.4520,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
343.1530,EMG1,0.3430,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
344.6710,EMG1,0.3650,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
415.2460,EMG1,0.4110,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
416.3650,EMG1,0.3370,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
417.7410,EMG1,0.4990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
417.7660,EMG1,0.3360,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
419.5610,EMG1,0.3090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
421.1850,EMG1,0.4470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
421.3630,EMG1,0.3940,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
425.3200,EMG1,0.3620,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
426.6230,EMG1,0.4750,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
427.8240,EMG1,0.7100,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
434.6640,EMG1,0.3500,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
441.4020,EMG1,0.5490,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
443.0200,EMG1,0.3770,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
444.9180,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
469.5510,EMG1,0.3940,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
470.8570,EMG1,0.4730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
471.3720,EMG1,0.4780,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
472.7750,EMG1,0.4550,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
473.0720,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
473.8770,EMG1,0.4290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
474.5950,EMG1,0.6390,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
475.9970,EMG1,0.4020,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
478.6140,EMG1,0.4500,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
481.7300,EMG1,0.3920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
512.8780,EMG1,0.4950,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
516.5040,EMG1,0.3610,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
521.2320,EMG1,0.4630,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
522.6490,EMG1,0.3860,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
580.7620,EMG1,0.3610,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
581.5620,EMG1,0.3460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
585.2980,EMG1,0.4240,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
592.0990,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
592.7980,EMG1,0.4950,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
594.3160,EMG1,0.3130,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
595.5160,EMG1,0.3570,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
606.4770,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
607.7120,EMG1,0.4030,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
609.3150,EMG1,0.3000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
610.5320,EMG1,0.3770,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
612.2340,EMG1,0.4880,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
645.5190,EMG1,0.4680,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
646.8280,EMG1,0.5190,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
649.7460,EMG1,0.4970,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
671.6660,EMG1,0.6130,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
674.0830,EMG1,0.4260,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
676.3010,EMG1,0.4570,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
679.6200,EMG1,0.5380,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
681.7200,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
682.1380,EMG1,0.3880,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
687.1570,EMG1,0.7220,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
706.3660,EMG1,0.5580,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
713.3120,EMG1,0.3300,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
714.1690,EMG1,0.3880,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
715.3950,EMG1,0.4230,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
715.8870,EMG1,0.4430,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
718.3120,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
718.6050,EMG1,0.3480,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
722.4340,EMG1,0.3180,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
724.4060,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
727.1560,EMG1,0.3540,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
749.1250,EMG1,0.3340,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
753.6620,EMG1,0.4350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
754.5640,EMG1,0.4110,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
798.3380,EMG1,0.6400,Real,Absent,AttendLeft,NA,Left,Visible,0.00,01,Accept
811.7750,EMG1,0.8700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
