OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
244.8270,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
251.3480,EMG1,0.6790,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
252.0660,EMG1,0.8810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
253.9670,EMG1,0.6670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
257.6040,EMG1,0.4640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
258.9040,EMG1,0.4900,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
278.4120,EMG1,0.4200,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
335.0220,EMG1,0.4940,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
364.6130,EMG1,0.4180,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
368.4460,EMG1,0.5440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
411.5450,MISS,0,Real,Absent,AttendLeft,Original,Left,Visible,0.00,04,Accept
414.4430,EMG1,0.3320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
417.9390,EMG1,0.5740,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
420.0450,EMG1,0.4060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
420.2620,EMG1,0.4220,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
421.0840,EMG1,0.7050,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
421.1630,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
421.4550,EMG1,0.5320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
422.5670,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
422.5760,EMG1,0.6290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
422.8800,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
423.4790,EMG1,0.7070,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
424.6990,EMG1,0.4250,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
425.3940,EMG1,0.4910,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
425.9840,EMG1,0.4390,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
428.6180,EMG1,0.4440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
475.6560,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
477.5750,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
478.6760,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
479.3890,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
480.7930,EMG1,0.3180,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
483.4120,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
488.1130,EMG1,0.5670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
489.7190,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
495.5540,EMG1,0.4700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
591.5420,EMG1,0.4370,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
593.0620,EMG1,0.4730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
593.9620,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
595.6790,EMG1,0.4090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
614.8440,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
616.4450,EMG1,0.4400,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
619.3600,EMG1,0.4560,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
645.3500,EMG1,0.7920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
646.9520,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
648.2700,EMG1,0.4890,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
648.6920,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
651.1840,EMG1,0.5510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
680.7670,EMG1,0.4540,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
682.9820,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
686.1050,EMG1,0.4380,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
693.7400,EMG1,0.4500,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
718.7120,EMG1,0.3690,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
721.1590,EMG1,0.4270,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
721.6370,EMG1,0.4440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
722.7830,EMG1,0.7800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
724.5560,EMG1,0.4070,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
724.5820,EMG1,0.6920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
725.7540,EMG1,0.5080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
730.4770,EMG1,0.3420,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
754.0360,EMG1,0.5360,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
756.4560,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
757.7740,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
758.6720,EMG1,0.3770,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
759.9890,EMG1,0.3940,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
812.9710,EMG1,0.3730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
853.1850,EMG1,0.4730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
855.7170,EMG1,0.3710,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
861.4370,EMG1,0.3930,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
55.9100,EMG1,0.6820,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
57.9240,EMG1,0.4700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
89.3740,EMG1,0.5210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
151.1570,MISS,0,Real,Absent,AttendRight,Original,Right,Visible,0.00,01,Accept
152.5410,EMG1,0.5530,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
153.5580,EMG1,0.4690,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
155.1600,EMG1,0.3360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
158.4810,EMG1,0.4000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
162.5020,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
164.6210,EMG1,0.4310,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
169.2440,EMG1,0.5410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
172.4460,EMG1,0.3670,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
173.2610,EMG1,0.5710,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
216.0800,EMG1,0.5020,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
219.2030,EMG1,0.6050,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
220.6040,EMG1,0.7840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
222.5280,EMG1,0.6730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
227.5450,EMG1,0.4190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
232.1730,EMG1,0.5850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
232.8710,EMG1,0.6490,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
233.5920,EMG1,0.5500,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
234.4890,EMG1,0.3950,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
235.5010,EMG1,0.4510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
240.7310,EMG1,0.5700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
242.1460,EMG1,0.7000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
244.9610,EMG1,0.3400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
302.7720,EMG1,0.4160,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
307.2170,EMG1,0.8130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
309.4880,EMG1,0.5040,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
311.8170,EMG1,0.6550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
312.3290,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
314.4400,EMG1,0.4920,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
318.0560,EMG1,0.4350,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
328.2700,EMG1,0.3520,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
328.3030,EMG1,0.3530,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
329.3270,EMG1,0.6730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
329.3840,EMG1,0.5610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
336.0490,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
338.2630,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
341.0830,EMG1,0.4950,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
345.5200,EMG1,0.6010,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
346.8210,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
353.0410,EMG1,0.7230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
354.4470,EMG1,0.5160,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
355.4610,EMG1,0.4170,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
356.7620,EMG1,0.3550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
358.6340,EMG1,0.6030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
360.6310,EMG1,0.3750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
362.0910,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
362.4530,EMG1,0.3610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
376.3250,EMG1,0.4930,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
379.6420,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
381.3440,EMG1,0.4780,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
387.0680,EMG1,0.5320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
388.8650,EMG1,0.7510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
396.7890,EMG1,0.5250,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
403.0240,EMG1,0.6520,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
426.1410,EMG1,0.4350,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
427.6630,EMG1,0.5250,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
428.7640,EMG1,0.4810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
430.0780,EMG1,0.4390,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
430.1230,EMG1,0.4350,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
430.7790,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
431.4260,EMG1,0.6200,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
432.6360,EMG1,0.4260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
439.4640,EMG1,0.4240,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
452.9960,EMG1,0.8060,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
454.6160,EMG1,0.4620,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
456.2190,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
459.2360,EMG1,0.4470,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
460.8380,EMG1,0.6340,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
461.7530,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
462.5580,EMG1,0.3430,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
470.1770,EMG1,0.4550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
471.0970,EMG1,0.4370,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
481.1360,EMG1,0.5030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
483.6560,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
507.4380,EMG1,0.7290,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
514.3140,EMG1,0.4820,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
517.9510,EMG1,0.4540,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
522.6720,EMG1,0.3900,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
524.0890,EMG1,0.5810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01,Accept
577.0020,EMG1,0.4230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
584.3560,EMG1,0.4280,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
617.1400,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
733.5940,EMG1,0.6220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
741.5530,EMG1,0.4270,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
756.2510,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
800.2270,EMG1,0.5220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
808.2730,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
828.1680,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
829.8700,EMG1,0.4270,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
831.3870,EMG1,0.6000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
835.5100,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
838.2270,EMG1,0.8550,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
841.3450,EMG1,0.3810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04,Accept
861.5430,EMG1,0.3510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
862.7410,EMG1,0.3330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
872.2940,EMG1,0.5990,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03,Accept
893.3400,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
896.9590,EMG1,0.5020,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
901.1960,EMG1,0.3700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02,Accept
