OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
718.6980,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
718.7010,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
719.7770,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
719.9480,EMG1,0.4660,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
720.5200,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
720.6200,EMG1,1.9020,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
721.0790,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
721.2520,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
722.1180,EMG1,0.4040,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
722.5240,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
722.8700,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
722.9970,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
724.0700,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
724.1390,EMG1,1.5440,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
724.2000,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
725.1430,EMG1,0.5400,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
725.7890,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
725.8490,EMG1,0.5020,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
726.5460,EMG1,0.5630,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
726.9380,EMG1,0.4880,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
726.9860,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
728.5440,EMG1,0.5070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
728.5770,EMG1,0.4750,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
729.4060,EMG1,0.4580,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
730.3610,EMG1,0.5210,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
730.6200,EMG1,1.5000,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
731.5620,EMG1,0.4920,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
731.6210,EMG1,0.4990,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
731.7100,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
732.3770,EMG1,0.5340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
732.8790,EMG1,0.4850,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
732.9110,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
733.4380,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
733.9280,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
733.9980,EMG1,0.4460,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
734.3670,EMG1,0.4170,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
734.8250,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
735.4400,EMG1,0.4350,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
735.4980,EMG1,0.3770,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
735.8950,EMG1,0.5060,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
736.2160,EMG1,0.4280,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
736.5580,EMG1,0.4990,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
736.6430,EMG1,1.7650,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
737.2940,EMG1,0.4720,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
737.8160,EMG1,0.3720,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
737.9420,EMG1,0.4660,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
738.1540,EMG1,0.4880,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
739.4740,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
739.8350,EMG1,0.4180,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
739.8500,EMG1,0.3350,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
740.5350,EMG1,0.4080,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
741.0610,EMG1,0.5520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
742.0010,EMG1,0.3610,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
742.7650,EMG1,0.3600,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
743.0150,EMG1,0.4280,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
743.9800,EMG1,0.4880,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
744.0810,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
744.3390,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
744.8190,EMG1,0.4200,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
746.0960,EMG1,0.4580,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
746.3590,EMG1,0.4660,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
746.5410,EMG1,0.4070,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
747.5000,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
747.8390,EMG1,0.4290,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
749.2700,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
749.4150,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
749.7880,EMG1,0.4170,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
749.8560,EMG1,0.4220,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
750.7570,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
750.9200,EMG1,1.3810,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
751.0770,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
751.8080,EMG1,1.4650,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
751.8340,EMG1,0.4670,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
752.1790,EMG1,1.6540,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
752.2950,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
752.7340,EMG1,1.6970,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
752.9060,EMG1,0.3670,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
753.3810,EMG1,0.4520,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
753.6970,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
753.9390,EMG1,0.4920,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
754.5290,EMG1,1.7270,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
754.6140,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
754.6970,EMG1,0.4440,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
755.3100,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
755.3970,EMG1,0.5160,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
755.6570,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
755.8280,EMG1,0.4280,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
756.6170,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
756.9310,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
757.4570,EMG1,0.4190,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
757.6440,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
758.0300,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
759.1530,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
759.3500,EMG1,0.4500,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
760.2630,EMG1,0.4870,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
760.7180,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
761.4780,EMG1,1.2330,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
762.0340,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
762.1600,EMG1,0.4500,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
762.2800,EMG1,0.4310,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
763.0960,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
763.1370,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
763.4540,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
764.6960,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
765.0550,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
765.2680,EMG1,1.6800,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
766.0170,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
766.4700,EMG1,0.4780,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
766.9160,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
767.4730,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
767.5730,EMG1,0.3820,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
767.8900,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
768.2330,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
768.3710,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
768.4860,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
769.1310,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
769.1740,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
769.3870,EMG1,1.5480,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
769.4920,EMG1,0.7070,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
769.8540,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
770.6060,EMG1,0.3290,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
770.7100,EMG1,0.4860,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
770.8900,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
771.7070,EMG1,0.4630,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
772.3020,EMG1,0.4590,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
772.7150,EMG1,0.4350,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
774.0250,EMG1,1.2040,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
774.1270,EMG1,0.4030,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
774.7320,EMG1,0.4970,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
775.2550,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
775.9240,EMG1,0.4150,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
776.1990,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
776.7730,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
777.0430,EMG1,0.4120,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
777.5120,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
778.4460,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
778.5690,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
778.6160,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
778.9490,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
779.9250,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
780.1500,EMG1,1.9790,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
780.4950,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
781.3340,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
781.6710,EMG1,0.4580,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
782.4980,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
782.6680,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
782.9640,EMG1,0.4660,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
783.1920,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
783.8650,EMG1,0.5340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
784.2890,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
785.0510,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
785.1150,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
785.1820,EMG1,0.4330,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
786.0820,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
786.0930,EMG1,0.4970,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
786.4540,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
786.6170,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
786.8020,EMG1,0.5230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
786.9060,EMG1,0.3640,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
788.1070,EMG1,0.5130,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
788.1670,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
788.6030,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
788.8260,EMG1,0.5230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
789.5270,EMG1,0.5690,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
789.7710,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
789.9360,EMG1,0.5300,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
790.4410,EMG1,0.4880,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
790.4890,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
791.3920,EMG1,1.8700,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
791.7310,EMG1,0.4550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
792.5070,EMG1,0.7550,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
792.6630,EMG1,0.4380,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
792.7570,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
793.1220,EMG1,0.4290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
794.0560,EMG1,0.4980,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
794.1060,EMG1,0.4950,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
794.9250,EMG1,0.3870,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
795.9750,EMG1,0.5020,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
796.0240,EMG1,0.4430,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
796.8240,EMG1,0.4150,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
797.3230,EMG1,0.4220,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
797.4730,EMG1,0.4570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
798.8470,EMG1,0.4390,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
798.8680,EMG1,0.4060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
799.2910,EMG1,0.4460,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
799.5440,EMG1,0.4300,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
800.0830,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
800.9950,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
801.4610,EMG1,0.4400,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
801.6310,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
802.9640,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
803.1880,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
803.3530,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
804.3500,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
804.8060,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
804.9840,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
805.6040,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
806.2720,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
806.3830,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
806.4160,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
806.5240,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
807.3220,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
807.7000,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
807.7700,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
808.0150,EMG1,0.4440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
808.4870,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
809.3420,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
809.5020,EMG1,0.4390,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
809.7330,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
810.0910,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
811.6360,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
811.7060,EMG1,1.9260,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
813.2070,EMG1,0.4250,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
813.6380,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
813.9180,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
814.1450,EMG1,1.9940,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
814.4260,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
815.5620,EMG1,0.5770,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
815.7270,EMG1,0.4130,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
817.0590,EMG1,0.4770,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
817.2570,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
817.4440,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
817.9310,EMG1,1.1750,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
818.1780,EMG1,0.4460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
818.7480,EMG1,0.3580,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
818.7590,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
818.9460,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
819.4750,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
819.9460,EMG1,1.8390,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
819.9590,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
820.1850,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
820.2710,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
821.3660,EMG1,0.4190,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
821.5580,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
822.1920,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
822.3790,EMG1,1.8920,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
823.2650,EMG1,1.7950,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
823.4970,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
823.9970,EMG1,0.2740,Real,Present,AttendRight,Original,Right,Visible,0.00,04
824.6780,EMG1,0.3820,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
825.2030,EMG1,1.1650,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
825.3140,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
825.9060,EMG1,0.4620,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
826.2150,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
826.4880,EMG1,0.3980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
826.6180,EMG1,0.7100,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
827.6220,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
827.6330,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
829.1340,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
829.3360,EMG1,0.4810,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
829.3850,EMG1,0.4950,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
829.8490,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
830.0310,EMG1,0.5740,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
830.5880,EMG1,0.3330,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
831.0970,EMG1,0.4340,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
831.2370,EMG1,0.4800,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
832.0080,EMG1,1.7190,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
832.1610,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
832.5980,EMG1,0.4870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
833.3070,EMG1,0.4200,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
833.3550,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
833.9590,EMG1,0.4110,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
834.0240,EMG1,0.6580,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
834.2660,EMG1,0.5290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
834.5210,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
835.0710,EMG1,0.5710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
835.6770,EMG1,1.1380,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
835.9220,EMG1,0.4310,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
835.9890,EMG1,0.4910,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
836.0260,EMG1,1.1770,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
836.3820,EMG1,0.4330,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
836.7390,EMG1,0.4640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
836.8890,EMG1,0.5200,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
836.9450,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
837.5410,EMG1,0.5330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
837.7450,EMG1,1.5030,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
837.8020,EMG1,0.4850,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
837.9990,EMG1,0.4270,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
838.5050,EMG1,0.4810,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
838.8610,EMG1,0.3870,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
839.4580,EMG1,0.4260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
840.0070,EMG1,0.4040,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
840.2580,EMG1,0.4120,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
840.7630,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
841.0270,EMG1,0.4160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
842.1840,EMG1,0.7060,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
842.4280,EMG1,0.4410,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
842.5770,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
843.6010,EMG1,1.8440,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
843.7830,EMG1,0.5000,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
845.0180,EMG1,0.4270,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
845.4010,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
846.7480,EMG1,0.4850,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
846.9190,EMG1,0.4650,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
847.1810,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
847.5470,EMG1,1.7610,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
848.3960,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
848.4370,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
848.8660,EMG1,0.4420,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
848.8990,EMG1,0.4240,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
849.0960,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
850.1400,EMG1,0.4450,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
850.3190,EMG1,1.4520,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
850.4190,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
850.6620,EMG1,0.4700,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
850.9560,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
851.3210,EMG1,0.4500,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
851.3210,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
852.1390,EMG1,1.2960,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
852.5580,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
852.5870,EMG1,0.4370,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
852.7420,EMG1,0.4090,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
853.0390,EMG1,0.3960,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
