OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
883.5250,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
884.4320,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
885.0430,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
885.3360,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
887.5860,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
889.1430,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
889.5030,EMG1,0.4670,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
889.7890,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
890.3050,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,01
890.4530,EMG1,0.4100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
890.9660,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
891.8030,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
891.9620,EMG1,1.7200,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
892.3220,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
892.4580,EMG1,1.6220,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
893.2830,EMG1,0.3990,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
893.6770,EMG1,0.4030,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
893.8070,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
894.6860,EMG1,0.3580,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
895.1770,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
895.7260,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
896.0930,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
896.8290,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
897.2950,EMG1,1.8520,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
897.4260,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
898.0270,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
898.8100,EMG1,0.3370,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
898.8270,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
899.2040,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
899.3440,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
899.6120,EMG1,0.4640,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
899.7470,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
900.2040,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
900.8310,EMG1,0.3290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
900.9480,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
901.0470,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
901.1230,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,03
901.5330,EMG1,0.3930,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
901.7630,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
902.4230,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
903.6650,EMG1,0.4580,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
904.1420,EMG1,1.5300,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
904.5820,EMG1,0.3750,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
905.3390,EMG1,0.3330,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
906.6420,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
906.6850,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
907.0520,EMG1,0.4280,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
907.8990,EMG1,0.5110,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
907.9550,EMG1,0.3940,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
907.9850,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
908.5630,EMG1,0.4320,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
909.0200,EMG1,0.5780,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
909.2640,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
909.5680,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
909.5990,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
912.5730,EMG1,0.4490,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
913.5220,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
914.0940,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
914.6820,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
915.3380,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
916.4390,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
916.7010,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
917.6040,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
919.3200,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
920.8180,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
920.9620,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
922.0630,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
922.3410,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
923.6420,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
923.9780,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
924.8570,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
925.7570,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
930.4780,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
