OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
734.1780,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
734.2040,EMG1,0.3900,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
734.6560,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
735.5250,EMG1,0.4130,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
735.6920,EMG1,1.2790,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
735.8760,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
736.5930,EMG1,0.3780,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
737.4360,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
737.5110,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
737.5260,EMG1,0.3610,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
737.5760,EMG1,0.3940,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
738.4370,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
738.7130,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
738.7950,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
739.4440,EMG1,0.3680,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
739.8420,EMG1,1.5170,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
740.4260,EMG1,0.5710,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,01
741.0550,EMG1,0.4550,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
741.0620,EMG1,0.2970,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
742.2330,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
742.3600,EMG1,0.3460,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
742.3640,EMG1,0.5670,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
743.0800,EMG1,0.4040,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
744.1800,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
744.2720,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,03
744.6000,EMG1,0.5140,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
745.3780,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
746.2460,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
746.6130,EMG1,1.5120,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
746.7950,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
747.0520,EMG1,0.4370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
747.6970,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
747.7180,EMG1,0.4070,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
747.8660,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
748.3980,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
748.4010,EMG1,1.7720,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
749.4510,MISS,0,Catch,Present,AttendNone,Original,Right,Visible,0.00,04
749.4670,EMG1,0.3430,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
749.7020,EMG1,0.4710,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
750.7820,EMG1,0.4700,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
750.9320,MISS,0,Catch,Absent,AttendRight,Original,Left,Visible,0.00,03
751.1180,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
751.6860,EMG1,0.7280,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
752.2330,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
752.4530,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
752.7180,EMG1,0.3130,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
752.9860,EMG1,0.5340,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
753.9070,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
754.1550,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
754.2390,EMG1,0.3330,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
754.6070,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
755.0750,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
755.1370,EMG1,0.3750,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
756.0580,EMG1,1.1440,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
756.5400,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
756.8530,EMG1,0.3490,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
756.9760,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
758.3570,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
758.5730,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
759.5540,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
760.0280,EMG1,1.8850,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
760.9740,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
761.5290,EMG1,0.3840,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
762.3810,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
762.5750,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
763.2970,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
763.3470,EMG1,0.4140,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
763.7950,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
763.9970,EMG1,0.2220,Real,Absent,AttendRight,Original,Right,Visible,0.00,03
764.1960,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
764.7970,EMG1,1.3730,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
765.1810,EMG1,0.3610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
765.2480,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
765.5340,EMG1,1.9640,Real,Present,AttendLeft,Original,Left,Visible,0.00,04
765.8140,EMG1,0.3560,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
766.2930,EMG1,1.6710,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
767.1140,EMG1,1.0950,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
767.1150,EMG1,0.3830,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
767.2680,EMG1,0.3340,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
767.5990,EMG1,0.3650,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
767.8300,EMG1,0.3790,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
767.9680,EMG1,0.5710,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
768.9350,EMG1,0.3330,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
769.0140,EMG1,0.2800,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
769.8820,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
770.7370,EMG1,0.3680,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
771.3870,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
771.8570,EMG1,0.4200,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
772.0350,EMG1,0.3610,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
772.7180,EMG1,1.9150,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
773.2480,EMG1,0.3460,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
773.2520,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
774.1390,EMG1,0.4940,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
774.7040,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
774.7490,EMG1,0.4710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
775.7680,EMG1,0.4190,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
775.8400,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
776.5040,EMG1,0.3720,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
777.3680,EMG1,0.3120,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
777.4570,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
777.5230,EMG1,0.5550,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
777.7710,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
778.1580,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
778.6770,EMG1,1.6800,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
778.8180,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
779.0750,EMG1,1.4640,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
779.1720,EMG1,0.3340,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
779.9870,EMG1,0.4200,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
779.9890,EMG1,0.3680,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
780.1740,EMG1,0.3650,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
780.7440,EMG1,0.3910,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
780.8950,EMG1,1.3670,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
781.1900,EMG1,0.2930,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
781.6090,EMG1,0.6530,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
781.7880,EMG1,0.5040,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
781.9070,EMG1,0.4230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
782.2430,EMG1,0.3400,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
782.6080,EMG1,0.5470,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
783.4130,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
783.5250,EMG1,0.3580,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
783.6930,EMG1,0.4420,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
784.0470,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
784.9300,EMG1,0.3560,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
785.0150,EMG1,0.4990,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
785.7440,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
785.7630,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
787.9150,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
789.3140,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
789.7320,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
791.0290,EMG1,0.3730,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
791.1660,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
791.9490,EMG1,0.4060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
792.0350,EMG1,0.3730,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
792.7880,EMG1,0.4620,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
793.1640,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
793.6530,EMG1,1.0480,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
793.9340,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
794.3540,EMG1,0.3470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
794.4840,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
795.1670,EMG1,0.4320,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
795.4520,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
796.1520,EMG1,1.9930,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
796.2690,EMG1,0.5510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
796.2820,EMG1,0.3360,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
796.4080,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
797.7730,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
797.7750,EMG1,0.3700,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
797.8890,EMG1,0.3060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
798.4040,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
798.7060,EMG1,0.3060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
799.3750,EMG1,1.8830,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
799.6050,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
799.7910,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
800.4260,EMG1,0.2790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
800.8900,EMG1,0.3680,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
801.1890,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
802.0250,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
802.0900,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
802.4240,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
802.5120,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
803.5260,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
804.2460,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
804.3080,EMG1,0.4190,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
805.6130,EMG1,0.2930,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
806.4140,EMG1,0.3310,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
806.9630,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
807.2280,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
807.6280,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
808.2640,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
808.6430,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
808.7340,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
809.0320,EMG1,0.2800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
810.0670,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
810.1500,EMG1,1.4200,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
810.5300,EMG1,0.3870,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
810.9500,EMG1,0.3370,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
810.9830,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
811.2610,EMG1,0.3090,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
812.2480,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
812.3490,EMG1,0.3510,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
812.3840,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
813.9040,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
814.1670,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
814.6040,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
814.7540,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
816.3680,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
817.1710,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
818.1240,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
818.2730,EMG1,0.4310,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
818.2860,EMG1,1.8060,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
818.6860,EMG1,0.4850,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
818.9870,EMG1,1.1050,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
819.0240,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
819.6740,EMG1,1.6980,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
819.7040,EMG1,0.3880,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
819.8400,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
820.7020,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
820.7450,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
820.9920,EMG1,0.3800,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
821.6550,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
821.6870,EMG1,0.5480,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
822.4220,EMG1,0.4620,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
822.5580,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
823.1230,EMG1,1.5590,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
823.2760,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
823.6070,EMG1,0.3310,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
824.1920,EMG1,0.3220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
824.6080,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
824.7790,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
825.2410,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
825.4240,EMG1,1.4880,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
825.7920,EMG1,1.9300,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
825.9120,EMG1,0.2870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
826.5270,EMG1,0.3850,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
827.0580,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
827.1960,EMG1,0.5260,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
827.4120,EMG1,0.3150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
827.9500,EMG1,0.3780,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
828.7630,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
829.3270,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
829.4780,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
829.8460,EMG1,0.3480,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
830.8290,EMG1,1.0460,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
831.0770,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
831.4660,EMG1,0.3540,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
831.5190,EMG1,0.3610,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
831.5490,EMG1,0.3260,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
832.3180,EMG1,1.6640,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
832.3520,EMG1,0.4240,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
833.0650,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
833.6370,EMG1,0.3450,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
834.2710,EMG1,0.3210,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
835.4380,EMG1,0.3840,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
835.5680,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
836.5870,EMG1,0.3540,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
836.6840,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
837.3560,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
837.3840,EMG1,0.3340,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
837.9890,EMG1,1.3390,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
838.1050,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
838.3570,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
839.0010,EMG1,0.3270,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
839.2570,EMG1,1.7680,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
840.0010,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
840.4040,EMG1,0.3970,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
840.6770,EMG1,0.3480,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
841.5190,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
841.7210,EMG1,0.3480,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
841.9960,EMG1,1.7270,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
842.1760,EMG1,0.4610,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
843.1940,EMG1,0.5290,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
843.2170,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
843.5240,EMG1,0.3510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
843.9100,EMG1,0.4810,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
844.0350,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
845.2120,EMG1,0.3280,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
845.6430,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
846.1280,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
846.1960,EMG1,0.1850,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
846.9280,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
846.9970,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
847.0590,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
847.5440,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
847.8140,EMG1,1.3250,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
847.8450,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
848.2600,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
848.7150,EMG1,0.4240,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
848.7460,EMG1,1.2470,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
849.2470,EMG1,0.3370,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
849.6660,EMG1,0.3270,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
850.2350,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
850.2460,EMG1,0.5310,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
850.3610,EMG1,0.3770,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
851.0780,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
851.7350,EMG1,1.0940,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
851.8840,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
852.4510,EMG1,0.3780,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
852.8880,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
853.9680,EMG1,1.3780,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
854.4540,EMG1,0.3680,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
854.8980,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
854.9820,EMG1,0.3640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
855.6980,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
856.1810,EMG1,0.3010,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
856.9030,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
857.4090,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
858.1940,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
858.7730,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
859.0210,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
859.1050,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
859.4200,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
859.8350,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
860.4280,EMG1,0.3600,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
860.7750,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
860.8390,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
861.4230,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
861.6540,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
862.2210,EMG1,0.3440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
862.7950,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
863.4520,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
864.1440,EMG1,0.3010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
864.6910,EMG1,0.3840,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
865.1430,EMG1,0.4160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
865.7450,EMG1,0.3940,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
866.0620,EMG1,0.3590,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
866.4130,EMG1,1.7740,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
866.9460,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
867.4610,EMG1,0.2580,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
867.6590,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
867.6600,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
867.8140,EMG1,0.3730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
868.7150,EMG1,0.4410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
868.9790,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
