OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
748.4890,EMG1,0.5600,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
748.6310,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
748.8260,EMG1,0.4770,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
749.2890,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
749.3200,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
749.7310,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
750.4210,EMG1,1.2000,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
750.6280,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
750.9110,EMG1,0.4180,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
751.6440,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
752.2080,EMG1,0.4440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
752.3470,EMG1,0.3930,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
753.1270,EMG1,1.5110,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
753.1490,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
753.2500,EMG1,0.5090,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
754.0650,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
754.4260,EMG1,0.2120,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
754.7420,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
754.9670,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
755.1660,EMG1,0.3870,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
755.3470,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
755.8990,MISS,0,Real,Absent,AttendLeft,Original,Left,Visible,0.00,03
756.0450,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
756.5420,EMG1,0.6180,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
757.4850,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
757.7580,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
759.1600,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
760.5650,EMG1,0.5240,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
760.7620,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
761.4650,EMG1,0.6680,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
761.4710,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
762.3870,EMG1,1.6800,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
762.7910,EMG1,0.4990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
762.9670,EMG1,0.4720,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
762.9820,EMG1,1.4700,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
763.5870,EMG1,0.4800,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
763.9980,EMG1,0.4540,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
764.1090,EMG1,0.4770,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
764.7860,EMG1,0.4250,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
765.2110,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
765.3000,EMG1,1.3230,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
765.3060,EMG1,0.3830,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
766.0190,EMG1,0.6040,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
766.5280,EMG1,0.8470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
766.6870,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
767.1090,EMG1,0.3320,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
767.9240,EMG1,0.4630,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
768.7060,EMG1,0.5180,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
768.9260,EMG1,0.3380,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
769.4060,EMG1,0.4610,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
770.0300,EMG1,0.3410,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
770.2210,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
771.3250,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
771.4380,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
771.4460,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
771.6460,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
772.8240,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
772.9380,EMG1,0.5800,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
773.0500,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
773.9590,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
774.7660,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
775.5600,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
775.9490,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
776.1270,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
776.3670,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
776.8640,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
777.0860,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
777.3760,EMG1,0.4450,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
777.9460,EMG1,0.4290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
777.9820,EMG1,1.6380,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
778.1650,EMG1,0.9290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
778.1790,EMG1,0.5000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
778.9470,EMG1,0.5680,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
779.0840,EMG1,0.0100,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
779.0990,EMG1,0.5210,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
779.3980,EMG1,0.5690,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
779.7830,EMG1,0.0780,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
780.0950,EMG1,0.7190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
780.2640,EMG1,0.5030,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
780.7050,EMG1,0.4750,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
780.8120,EMG1,0.0020,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
781.5970,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
781.7120,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
782.1640,EMG1,0.3580,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
782.6270,EMG1,0.4520,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
783.6840,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
783.9270,EMG1,0.4140,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
783.9330,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
785.4860,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
786.1050,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
787.2060,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
787.9090,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
788.2220,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
789.8250,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
791.3560,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
791.8310,EMG1,1.1280,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
792.5430,EMG1,0.4160,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
792.6080,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
793.3560,EMG1,0.7750,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
794.2260,EMG1,0.7490,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
794.3650,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
794.4460,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
794.4750,EMG1,0.5050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
795.0860,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
795.9270,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
795.9650,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
796.0760,EMG1,0.5570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
796.6840,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
796.8890,EMG1,0.5290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
797.7950,EMG1,0.5810,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
797.8450,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
797.9660,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
798.3040,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
798.6130,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
799.3840,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
799.8000,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
799.8470,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
800.6100,EMG1,0.5170,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
800.6850,EMG1,1.4030,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
801.0170,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
802.5020,EMG1,1.2110,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
803.4490,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
804.9710,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
805.3440,EMG1,0.7290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
805.4320,EMG1,0.6190,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
805.6690,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
806.4860,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
806.5430,EMG1,0.2640,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
806.8300,EMG1,1.3930,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
806.9090,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
807.9600,EMG1,0.2930,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
808.7250,EMG1,0.4300,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
809.4520,EMG1,0.9760,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
809.7040,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
809.8630,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
810.4240,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
811.2790,EMG1,0.3970,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
811.4720,EMG1,0.4520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
811.5060,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
811.9430,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
812.9470,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
813.0810,EMG1,0.3360,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
813.8270,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
814.5650,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
815.3410,EMG1,1.1390,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
815.3640,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
816.0410,EMG1,0.4390,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
816.4730,EMG1,1.2710,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
816.8650,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
817.1740,EMG1,0.5700,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
817.1820,EMG1,0.4100,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
817.8910,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
818.6010,EMG1,1.7440,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
818.8920,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
819.5590,EMG1,0.3910,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
819.9010,EMG1,0.4440,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
820.4630,EMG1,0.6980,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
820.6100,EMG1,0.5900,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
820.6230,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
821.2790,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
821.3100,EMG1,1.7830,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
822.1810,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
822.3860,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
822.5210,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
822.5310,EMG1,0.5620,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
823.1020,EMG1,1.4730,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
823.4290,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
824.0020,EMG1,0.5730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
824.0870,EMG1,0.4450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
824.7160,EMG1,1.8620,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
825.2420,EMG1,0.8980,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
825.4560,EMG1,0.7400,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
825.6030,EMG1,0.3920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
826.2160,EMG1,0.3620,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
826.8590,EMG1,0.2860,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
826.9460,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
827.2330,EMG1,0.4030,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
827.5090,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
827.6650,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
828.6390,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
828.7750,EMG1,0.3570,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
829.0230,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
829.2670,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
829.7270,EMG1,1.6470,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
830.3780,EMG1,0.4220,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
830.5420,EMG1,0.8320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
831.9960,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
832.4440,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
832.9420,EMG1,0.4980,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
833.7580,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
833.7640,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
834.8880,EMG1,1.9160,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
835.0580,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
835.4970,EMG1,1.4810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
835.5620,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
836.2900,EMG1,0.5140,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
836.8770,EMG1,0.3800,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
836.9140,EMG1,0.0640,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
837.9180,EMG1,0.4150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
838.2060,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
838.7800,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
839.3360,EMG1,0.6090,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
839.7090,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
839.7960,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
840.1830,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
840.6350,EMG1,0.5280,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
840.6960,EMG1,1.8080,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
841.3830,EMG1,1.8530,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
841.4250,EMG1,0.3910,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
842.0960,EMG1,1.1400,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
842.1140,EMG1,0.3900,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
842.2280,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
842.4500,EMG1,0.4850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
843.3960,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
843.6150,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
843.8440,EMG1,0.4840,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
845.1180,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
845.2470,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
846.4450,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
846.9360,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
847.6350,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
847.8390,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
848.1600,EMG1,0.7110,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
848.3680,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
848.4350,EMG1,0.6820,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
848.5590,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
849.1740,EMG1,0.8640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
849.2570,EMG1,0.5340,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
849.2660,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
850.0580,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
850.1510,EMG1,0.6800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
851.0720,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
851.1790,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
851.6710,EMG1,0.4980,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
852.8940,EMG1,1.3250,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
853.0860,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
853.1730,EMG1,0.9260,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
853.8890,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
853.8890,EMG1,0.3300,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
853.8900,EMG1,0.2090,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
855.1150,EMG1,0.3640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
855.6030,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
855.8100,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
855.8910,EMG1,0.6760,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
856.4790,EMG1,0.4340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
857.1310,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
857.2060,EMG1,0.4220,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
857.2970,EMG1,0.5350,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
858.0230,EMG1,1.5500,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
858.3340,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
858.5960,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
859.0230,EMG1,0.5500,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
859.8420,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
860.1950,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
860.3520,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
860.4160,EMG1,0.4000,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
861.6420,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
862.2110,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
862.3180,EMG1,0.5040,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
863.3330,EMG1,0.8600,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
864.2130,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
864.2350,EMG1,0.7200,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
864.6550,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
865.6530,EMG1,0.4590,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
865.8630,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
865.8740,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
866.1300,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
866.5730,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
867.1540,EMG1,0.3670,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
867.6620,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
867.8330,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
868.3720,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
868.5060,MISS,0,Real,Absent,AttendRight,Original,Right,Visible,0.00,03
868.8840,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
869.2470,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
869.2750,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
870.0070,EMG1,1.1650,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
870.1550,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
870.1800,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
870.8080,EMG1,0.3640,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
871.3700,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
872.1710,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
872.2030,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
872.8280,EMG1,0.1320,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
872.8880,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
873.7940,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
873.9000,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
874.0270,EMG1,0.4220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
874.9300,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
875.2060,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
876.2240,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
876.7470,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
876.8110,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
877.5120,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,04
877.6250,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
878.2480,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
878.3900,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
878.5420,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
880.0090,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
880.5410,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
880.7110,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
881.4580,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
882.5290,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
883.8340,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,04
883.9290,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
884.1740,EMG1,1.3260,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
885.1870,EMG1,0.3130,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
885.7510,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
885.8360,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
886.5650,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
886.6150,MISS,0,Catch,Present,AttendNone,Original,Right,Visible,0.00,03
886.8500,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
887.8570,EMG1,0.7310,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
887.9070,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
888.5780,EMG1,1.6390,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
