OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
749.7980,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
750.2330,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
750.5640,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
750.8050,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
751.0980,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
751.6820,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
751.8430,EMG1,0.5140,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
751.9090,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
752.9160,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
753.1520,EMG1,0.6530,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
753.8190,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
754.0690,EMG1,0.6700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
754.6200,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
755.3230,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
755.3670,EMG1,0.4600,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
755.5330,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
755.9850,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
756.2430,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
756.2870,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
756.9910,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
757.1460,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
757.7890,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
757.9610,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
760.4070,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
762.0260,EMG1,0.7310,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
762.4060,EMG1,1.9980,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
763.2260,EMG1,0.4910,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
763.7580,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
763.9100,EMG1,0.4940,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
764.2410,EMG1,0.3690,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
764.6760,EMG1,1.6440,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
764.9850,EMG1,0.5290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
765.2450,EMG1,0.3230,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
765.7170,EMG1,0.4780,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
765.8720,EMG1,0.4480,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
766.2890,EMG1,0.4640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
766.5630,EMG1,1.1260,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
767.2610,EMG1,0.4280,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
767.4010,EMG1,1.8680,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
767.5730,EMG1,0.4510,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
767.6290,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
768.7020,EMG1,0.5670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
769.3960,EMG1,0.4530,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
770.1210,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
770.3510,EMG1,0.6400,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
771.1980,EMG1,0.3740,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
772.2530,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
772.3130,EMG1,0.3350,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
772.6790,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
773.7130,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
773.7670,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
773.8250,EMG1,1.8310,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
774.2050,EMG1,0.6450,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
775.2050,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
775.2410,EMG1,0.4150,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
777.0700,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
778.2340,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
778.5580,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
778.7470,MISS,0,Real,Absent,AttendLeft,Original,Left,Visible,0.00,02
779.0100,EMG1,1.5380,Real,Absent,AttendFull,Original,Right,Visible,0.00,01
779.1340,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
779.2640,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
779.4370,EMG1,1.6330,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
779.8930,EMG1,0.6550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
780.1580,EMG1,1.7110,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
780.4520,EMG1,0.8280,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
780.6460,EMG1,0.4240,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
781.2130,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
781.2810,EMG1,0.5880,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
781.3560,EMG1,1.1840,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
781.3580,EMG1,0.5440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
782.0560,EMG1,0.6150,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
782.0700,EMG1,0.4700,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
782.8800,EMG1,0.5980,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
782.9760,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
783.1080,EMG1,0.6070,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
783.8750,EMG1,0.5810,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
784.6260,EMG1,0.4860,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
784.7990,EMG1,0.3430,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
785.1780,EMG1,0.4900,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
786.1000,EMG1,0.3930,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
788.3970,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
790.1940,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
790.4200,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
791.3970,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
792.1150,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
792.1240,EMG1,0.4950,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
792.6030,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
793.1380,EMG1,0.5230,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
793.5560,EMG1,0.5860,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
794.1130,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
794.8160,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
795.0400,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
795.1520,EMG1,0.4580,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
795.7200,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
796.5600,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
796.7380,EMG1,0.5250,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
797.2580,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
797.3370,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
798.1380,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
798.2360,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
798.7760,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
798.8770,EMG1,0.5440,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
799.0570,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
799.8550,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
800.7920,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
801.6520,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
801.8740,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
802.9680,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
803.1990,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
804.3920,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
804.7740,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
805.9070,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
806.6110,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
806.6780,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
806.7180,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
807.4280,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
807.5140,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
808.0930,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
808.7150,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
809.1970,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
809.3320,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
809.5940,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
810.1360,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
810.6470,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
810.7120,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
812.0340,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
812.4490,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
812.7180,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
813.3650,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
813.4520,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,03
814.2100,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
814.7700,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,01
815.2280,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
815.3860,MISS,0,Real,Absent,AttendFull,Original,Left,Visible,0.00,03
816.2850,EMG1,0.4920,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
816.8310,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
816.9860,EMG1,0.5240,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
817.6450,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
817.7220,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
818.4320,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
819.1380,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
819.1480,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
819.3760,EMG1,0.4090,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
820.1570,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
820.5050,EMG1,0.5020,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
820.7750,EMG1,1.7820,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
821.4000,EMG1,1.2190,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
821.8570,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
822.0950,EMG1,0.4620,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
822.2040,EMG1,0.4150,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
823.1230,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
823.7750,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
824.0210,EMG1,1.4160,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
824.6520,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
824.6900,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
824.7110,EMG1,0.5380,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
824.9390,EMG1,0.4980,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
825.6400,EMG1,0.7160,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
825.7140,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
826.3720,EMG1,1.9530,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
826.4960,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
826.5290,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
827.2850,EMG1,1.3700,Real,Absent,AttendFull,Original,Right,Visible,0.00,01
827.6300,EMG1,1.9230,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
827.8760,EMG1,0.4490,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
828.1600,EMG1,0.4950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
828.2110,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
828.9090,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
829.0470,EMG1,0.5060,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
829.5780,EMG1,0.4770,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
829.7910,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
830.5320,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
830.9550,EMG1,0.3880,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
831.2930,EMG1,1.1650,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
832.0080,EMG1,0.4500,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
832.5730,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
832.8130,EMG1,0.4930,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
833.8850,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
834.1710,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
834.6990,EMG1,1.7990,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
836.0010,EMG1,0.4970,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
836.0270,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
837.6680,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
837.8190,EMG1,0.6640,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
837.8510,EMG1,0.3730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
839.4560,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
839.7230,EMG1,0.5470,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
840.0950,EMG1,0.6180,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
840.7380,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
840.9720,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
841.5080,EMG1,0.4710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
841.6410,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
842.4520,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
842.8090,EMG1,0.4010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
843.0560,EMG1,0.6030,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
843.4730,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
843.6710,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
844.3730,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
844.6290,EMG1,0.4460,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
845.0910,EMG1,0.4870,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
845.6870,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
846.4920,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
846.5900,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
847.4050,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
847.7150,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
848.3110,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
848.5770,EMG1,0.5220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
848.6330,EMG1,0.4890,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
849.2210,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
850.1240,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
850.1930,EMG1,1.3940,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
850.3500,EMG1,0.4510,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
850.5270,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
850.8410,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
851.0960,EMG1,0.4910,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
851.3490,EMG1,0.7610,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
852.3400,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
852.5940,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
853.3410,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
853.3670,EMG1,0.4410,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
854.1170,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
854.3320,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
854.8130,MISS,0,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
855.0690,EMG1,0.3780,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
855.1490,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
856.0850,EMG1,0.4470,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
856.8370,EMG1,0.4860,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
856.8560,EMG1,0.4720,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
857.2900,EMG1,0.3580,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
858.0070,EMG1,0.5610,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
858.4650,EMG1,0.4630,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
858.7640,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
859.2700,EMG1,0.4890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
859.3100,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
859.5620,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
860.2890,EMG1,0.3880,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
860.5250,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
860.8860,EMG1,0.9290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
861.0900,EMG1,0.4290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
861.1350,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
862.5290,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
862.6870,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
862.9050,EMG1,0.4720,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
864.6030,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
865.1540,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
865.6080,EMG1,1.6130,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
866.8310,EMG1,0.6310,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
867.0720,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
867.1060,EMG1,0.7410,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
868.0460,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
868.7490,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
868.7770,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
868.9290,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
869.4400,EMG1,1.7050,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
870.1300,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
870.1950,EMG1,1.5660,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
870.5640,EMG1,0.4250,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
870.6400,EMG1,0.5050,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
871.2670,EMG1,0.5610,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
871.4290,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
871.5600,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
872.1820,EMG1,1.1330,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
872.3130,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
872.9870,EMG1,0.3280,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
873.1130,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
873.4480,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
873.8300,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
875.0010,EMG1,0.4050,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
875.1510,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
875.1640,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
876.0780,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
876.2020,EMG1,0.4190,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
876.4690,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
877.1210,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
877.4670,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
877.5770,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
878.8850,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
878.9210,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
879.0970,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
879.3350,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
879.7860,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
879.8030,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
880.4390,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
880.9360,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
881.6530,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
881.8040,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
882.7080,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,02
883.5880,MISS,0,Catch,Present,AttendFull,Original,Right,Visible,0.00,01
884.5440,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
884.8750,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
886.0970,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
886.3650,EMG1,1.5860,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
886.6710,EMG1,0.5320,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
887.3630,EMG1,0.5880,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
887.7920,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
887.8230,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
888.1240,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
888.6780,EMG1,0.4190,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
889.8270,EMG1,0.5990,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
890.0800,EMG1,0.4730,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
890.1220,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
891.0470,EMG1,0.5370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
892.0410,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
892.5480,EMG1,0.5030,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
892.6930,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
893.4660,EMG1,0.6160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
893.7450,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
894.5850,EMG1,0.4930,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
894.6110,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
894.6650,EMG1,0.4590,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
895.1580,EMG1,0.5930,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
895.4190,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
895.6050,EMG1,0.3930,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
896.0640,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,04
896.1790,EMG1,0.4150,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
896.5060,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
