OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
793.6180,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
794.1540,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
794.4200,EMG1,1.1730,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
795.1300,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
795.1370,EMG1,0.4560,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
795.2550,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
795.3340,EMG1,0.9540,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
795.8340,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
796.8550,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
796.9400,EMG1,0.5070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
797.6750,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
798.5560,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
798.5690,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
798.6550,EMG1,0.5990,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
799.0530,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
800.5570,EMG1,0.4710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
800.5580,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
800.5710,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,03
801.7720,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,03
801.9610,EMG1,1.6480,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
803.2790,EMG1,0.3300,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
805.0810,EMG1,0.2490,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
806.0950,EMG1,0.3010,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
806.1750,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
806.2140,EMG1,1.7220,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
807.3070,EMG1,1.7410,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
807.6130,EMG1,0.3230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
807.6930,EMG1,1.9140,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
808.3960,EMG1,1.2110,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
808.7140,EMG1,0.3340,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
809.1330,EMG1,0.3540,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
809.2150,EMG1,0.3920,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
810.2310,EMG1,0.5310,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
811.2990,EMG1,0.4680,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
812.0300,EMG1,0.4430,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
812.2500,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
812.4270,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
813.0170,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
813.8480,EMG1,0.5630,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
814.5230,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
815.1520,EMG1,0.5700,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
815.5380,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
816.5500,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
817.1390,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,04
817.2540,EMG1,1.2370,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
817.9710,EMG1,0.5200,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
818.0630,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,01
818.6720,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
818.7710,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
819.3550,EMG1,1.7080,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
819.4560,EMG1,0.8730,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
819.6920,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
820.6710,EMG1,0.3920,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
821.3710,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
822.1050,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
823.2870,EMG1,0.5120,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
823.3120,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
823.9900,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
824.2090,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
824.2920,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,03
824.9060,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
825.1070,EMG1,1.4290,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
826.0300,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
826.2050,EMG1,0.3310,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
826.6860,EMG1,0.4140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
826.7300,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
827.4260,EMG1,1.3570,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
827.6230,EMG1,0.3280,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
827.7340,EMG1,1.0270,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
828.1930,EMG1,0.2910,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
828.4460,EMG1,0.3150,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
828.9410,EMG1,1.7220,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
829.5270,EMG1,0.3270,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
829.9490,EMG1,0.7140,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
830.0410,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
830.1010,EMG1,0.2720,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
831.1430,EMG1,0.2710,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
831.3590,EMG1,0.3660,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
831.6020,EMG1,0.4420,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
832.3210,EMG1,1.1550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
832.7410,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
833.1190,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
835.0350,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
835.6660,EMG1,0.7830,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
835.6660,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
836.2660,EMG1,0.8460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
836.3380,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
837.6610,EMG1,1.3680,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
837.7830,EMG1,0.4390,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
838.6850,EMG1,0.3440,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
840.0770,EMG1,0.3770,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
841.4000,EMG1,0.2390,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
841.5040,EMG1,0.3790,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
842.2060,EMG1,0.0670,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
842.5210,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
842.7600,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
843.2030,EMG1,0.2980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
843.4240,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
844.6760,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
844.8400,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
845.9940,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
846.0240,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
846.9000,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
847.2020,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
847.2470,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
847.7160,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
848.6150,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
848.9240,EMG1,1.5460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
849.1490,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
849.5300,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
849.9240,EMG1,0.5460,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
850.0630,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
850.3490,EMG1,0.9320,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
850.4330,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
851.1500,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
851.1640,EMG1,0.1170,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
851.9430,EMG1,0.2510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
852.6520,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
853.6440,EMG1,1.5610,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
853.6690,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
853.8660,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
854.3750,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
854.6610,EMG1,0.5440,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
854.6700,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
855.8620,EMG1,0.4310,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
855.8980,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
856.3850,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
856.5800,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
856.6010,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
857.8810,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
857.9910,EMG1,0.5870,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
858.6170,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
858.8060,EMG1,1.4030,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,02
859.0710,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
859.0980,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
859.8040,EMG1,0.4050,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,02
859.8740,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
861.1030,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
861.1920,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
862.9210,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
862.9900,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
864.9090,EMG1,0.2580,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
864.9410,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
865.4200,EMG1,0.6360,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
865.9140,EMG1,0.2740,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
866.6210,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
866.6430,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
866.8290,EMG1,0.3820,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
866.9400,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
867.3350,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
868.2310,EMG1,0.3170,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
868.8550,EMG1,0.4960,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
869.2670,EMG1,0.1130,Real,Absent,AttendLeft,Original,Left,Visible,0.00,03
869.6620,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
869.7480,EMG1,0.4160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
869.8590,EMG1,0.7060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
870.5600,EMG1,1.7730,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
870.7600,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
870.9500,EMG1,0.3340,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04
870.9660,EMG1,0.9060,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
871.5800,EMG1,1.2350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
871.8670,EMG1,0.3250,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04
871.9780,EMG1,0.3550,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
872.8750,EMG1,1.5600,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
873.5770,EMG1,0.5860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
874.0960,EMG1,0.3390,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
874.7750,EMG1,0.3580,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
874.9020,EMG1,0.4570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
875.4700,EMG1,1.3030,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
875.6160,EMG1,0.3920,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
875.7000,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
875.9980,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
876.3870,EMG1,0.3860,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
877.0010,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
877.4990,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
877.8860,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
879.0140,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
879.3220,EMG1,0.7330,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,02
879.4080,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
880.1060,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
881.1180,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
881.3240,EMG1,1.2290,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
882.2390,EMG1,0.3140,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
882.7200,EMG1,0.5590,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
883.1170,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
883.4400,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
884.9360,EMG1,1.4910,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
885.2380,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
885.9390,EMG1,0.4880,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
886.4260,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
886.6560,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
887.2570,EMG1,0.1250,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
887.3450,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
888.4240,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
888.4580,EMG1,0.4540,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
888.6570,EMG1,0.3340,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
889.5770,EMG1,1.4160,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
890.5620,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
892.0790,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
892.3460,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
892.9810,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
893.1720,EMG1,0.4410,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
894.0510,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
894.1790,EMG1,0.1150,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
894.4790,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
895.0940,EMG1,0.2820,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
895.4650,EMG1,0.7390,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
895.6960,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
896.3690,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
896.3970,EMG1,0.6380,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
896.4020,EMG1,0.4100,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
897.2000,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,01
897.5870,EMG1,1.9990,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
897.7180,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
898.1160,EMG1,1.6090,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
898.3870,EMG1,1.1990,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
898.4380,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
899.1020,EMG1,0.4840,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
899.2190,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
899.3130,EMG1,0.4120,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
900.6360,EMG1,1.8390,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
902.5360,EMG1,0.5840,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
903.3080,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
903.7220,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
903.9390,EMG1,0.5870,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
904.6260,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
904.8570,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
904.9370,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
906.2380,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
906.4610,EMG1,1.6490,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
907.6750,EMG1,0.4350,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
907.9390,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,01
908.6550,EMG1,1.0690,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
909.3600,EMG1,0.3640,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
909.4770,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
909.7600,EMG1,1.2330,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
910.1640,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
910.5530,EMG1,0.4400,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
910.6670,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
910.9830,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
911.4750,EMG1,0.3600,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
911.5760,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
911.9650,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
912.6710,EMG1,0.4310,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
913.0830,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
913.2930,EMG1,0.6620,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
913.3960,EMG1,1.8990,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,01
914.7890,EMG1,0.4380,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
914.7970,EMG1,0.4980,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
915.9100,EMG1,0.4450,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
916.3100,EMG1,1.8860,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
917.5860,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
917.6140,EMG1,0.5820,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
918.6850,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
918.8340,EMG1,1.1630,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
919.7330,EMG1,0.2640,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
920.6030,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
924.4530,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
